Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;140;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;7.089,99;7.090,02;7;12;8;3;4;12;
2;7.217,47;7.217,5;10;74;8;1;7;15;
3;7.038,77;7.038,89;6;177;14;1;10;120;
4;7.115,94;7.116,06;11;187;15;1;7;187;
5;7.074;7.074,47;18;121;5;0;12;121;
6;7.129,1;7.129,47;8;76;20;3;11;78;
7;7.190,41;7.190,66;8;3;1;8;6;7;
8;7.072,2;7.072,43;8;8;8;22;6;9;
9;7.257,15;7.257,33;6;185;12;0;7;185;
10;7.133,74;7.133,88;13;2377;4;0;5;2377;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;87;139,767;793,547;7888;7266;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-2123-2008-2004-1910-1476-1595-1962-1950-1676-1784-1376-1352-1502-1514-1799-1889-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;88;139,767;793,648;7888;7266;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1822-1529-2123-2008-2004-1910-1476-1595-1962-1950-1676-1784-1376-1352-1502-1514-1799-1889-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;89;139,767;795,365;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1967-1822-1529-2123-2008-2004-1910-1476-1595-1962-1950-1676-1784-1376-1352-1502-1514-1799-1889-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;90;139,767;795,465;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1910-1476-1595-1962-1950-1676-1784-1376-1352-1502-1514-1799-1889-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;91;139,977;795,718;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1910-1476-1595-1962-1950-1676-1784-1376-1352-1502-1514-1799-1889-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;92;139,977;795,96;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2123-1676-1950-1962-1595-1476-1910-2004-2008-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;93;139,977;796,065;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-1676-1950-1962-1595-1476-1910-2004-2008-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-755-540-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;94;139,977;796,296;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-1676-1950-1962-1595-1476-1910-2004-2008-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;95;139,977;798,115;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-1676-1950-1962-1595-1476-1910-2004-2008-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;96;139,977;798,317;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2123-1676-1950-1962-1595-1476-1910-2004-2008-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;97;139,977;798,545;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2008-2123-1676-1950-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1934-1421-1921-1456-1382-1987-2097-1530-627-0
;;98;139,977;798,785;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2008-2123-1676-1950-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-2053-2054-1943-1917-1958-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;99;139,977;799,008;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2008-2123-1676-1950-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;100;139,977;799,107;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-2008-2123-1676-1950-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;101;139,977;799,206;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1950-2008-2123-1676-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1688-1730-2026-2022-1613-2084-2079-1519-1403-2018-1817-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;102;139,717;799,428;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1950-2008-2123-1676-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;103;139,717;799,567;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1950-2008-2123-1676-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1488-1847-1819-1554-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;104;139,717;799,673;7888;7266;0-944-862-1303-895-1074-780-635-1360-868-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-2123-1676-1950-2008-1962-1595-1476-1910-2004-1784-1376-1352-1502-1514-1889-1799-1522-1375-390-419-1948-2038-1961-2076-1730-1688-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-2019-2013-1663-1955-1959-2003-2117-2028-1744-1943-2054-2053-1958-1917-2002-2074-426-1914-1521-2031-1850-1713-1775-250-2005-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1378-1367-1498-1358-1994-2089-1422-1746-1894-1581-2086-2083-1726-1998-1513-2029-1821-1669-1245-1977-1497-795-1533-1923-1795-1833-1841-1488-1847-1819-1554-1555-1557-1480-1934-1379-1421-1921-1456-1382-1987-2097-1530-627-0
;;105;139,927;903,928;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-1730-1688-2038-2076-1961-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1364-273-1708-540-755-1021-1358-1367-1498-1378-1994-1422-2089-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;106;139,927;904,168;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-1730-1688-2038-2076-1961-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-1364-273-540-755-1021-1358-1367-1498-1378-1994-1422-2089-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;107;139,927;904,99;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-1730-1688-2038-2076-1961-2079-1519-2084-1403-2018-1817-1613-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-2083-1726-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1378-1498-1367-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;108;139,927;905,215;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-1730-1688-2038-2076-1961-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-2083-1726-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1378-1498-1367-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;109;139,927;905,318;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-1730-1688-2038-2076-1961-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-2083-1726-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1378-1498-1367-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;110;139,837;905,546;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-2083-1726-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-755-540-1021-1358-1378-1498-1367-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;111;139,837;908,144;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-1364-273-755-540-1021-1358-1378-1498-1367-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;112;139,837;908,257;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-2026-2076-1961-2038-1688-1730-2079-1519-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1498-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;113;139,797;908,367;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1529-1967-1822-2123-2008-2004-1676-1476-1950-1910-1962-1595-1784-1352-1376-1799-1889-1514-1522-1375-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1498-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;114;139,797;908,476;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2123-1595-1962-1910-1950-1476-1676-2004-2008-1376-1784-1352-1799-1889-1514-1522-1375-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1498-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
;;115;139,797;908,579;7920;7258;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1113-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-1676-2123-1595-1962-1910-1950-1476-2004-2008-1376-1784-1352-1799-1889-1514-1522-1375-390-419-1688-1730-2038-1961-2076-2026-2084-2079-1519-1403-2018-1613-1817-2022-1400-1445-1435-2063-146-1663-1955-2013-2019-1959-2003-2054-1943-2053-2028-1744-2117-1917-1958-2002-2074-426-1914-1521-2031-1850-2061-1775-1713-250-2005-1726-2083-1973-2041-1594-680-933-1968-2009-2088-2011-1708-273-1364-540-755-1021-1367-1358-1378-1498-1994-2089-1422-1746-1581-1894-2086-1998-1513-2029-1821-1669-1948-1245-1977-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1379-1421-1921-1456-1382-1530-627-0
